10/07/2022 02:26:37,INFO,MarginX-Testnet-AAPL
10/07/2022 02:26:37,INFO,Connected to database fxdex
10/07/2022 02:26:38,INFO,MarginX-Testnet-BTC
10/07/2022 02:26:41,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:26:41,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:26:41,INFO,Connected to database fxdex
10/07/2022 02:26:42,INFO,MarginX-Testnet-TSLA
10/07/2022 02:26:42,INFO,Connected to database fxdex
10/07/2022 02:26:43,INFO,MarginX-Testnet-AAPL
10/07/2022 02:26:44,INFO,Connected to database fxdex
10/07/2022 02:26:45,INFO,MarginX-Testnet-BTC
10/07/2022 02:26:48,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:26:48,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:26:48,INFO,Connected to database fxdex
10/07/2022 02:26:49,INFO,MarginX-Testnet-TSLA
10/07/2022 02:26:49,INFO,Connected to database fxdex
10/07/2022 02:26:51,INFO,MarginX-Testnet-AAPL
10/07/2022 02:26:51,INFO,Connected to database fxdex
10/07/2022 02:26:52,INFO,MarginX-Testnet-BTC
10/07/2022 02:26:54,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:26:54,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:26:54,INFO,Connected to database fxdex
10/07/2022 02:26:55,INFO,MarginX-Testnet-TSLA
10/07/2022 02:26:56,INFO,Connected to database fxdex
10/07/2022 02:26:57,INFO,MarginX-Testnet-AAPL
10/07/2022 02:26:58,INFO,Connected to database fxdex
10/07/2022 02:26:59,INFO,MarginX-Testnet-BTC
10/07/2022 02:27:01,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:27:01,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:27:01,INFO,Connected to database fxdex
10/07/2022 02:27:02,INFO,MarginX-Testnet-TSLA
10/07/2022 02:27:03,INFO,Connected to database fxdex
10/07/2022 02:27:04,INFO,MarginX-Testnet-AAPL
10/07/2022 02:27:04,INFO,Connected to database fxdex
10/07/2022 02:27:05,INFO,MarginX-Testnet-BTC
10/07/2022 02:27:08,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:27:08,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:27:08,INFO,Connected to database fxdex
10/07/2022 02:27:09,INFO,MarginX-Testnet-TSLA
10/07/2022 02:27:09,INFO,Connected to database fxdex
10/07/2022 02:27:10,INFO,MarginX-Testnet-AAPL
10/07/2022 02:27:11,INFO,Connected to database fxdex
10/07/2022 02:27:12,INFO,MarginX-Testnet-BTC
10/07/2022 02:27:14,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:27:14,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:27:14,INFO,Connected to database fxdex
10/07/2022 02:27:15,INFO,MarginX-Testnet-TSLA
10/07/2022 02:27:16,INFO,Connected to database fxdex
10/07/2022 02:27:17,INFO,MarginX-Testnet-AAPL
10/07/2022 02:27:17,INFO,Connected to database fxdex
10/07/2022 02:27:19,INFO,MarginX-Testnet-BTC
10/07/2022 02:27:21,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:27:21,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:27:21,INFO,Connected to database fxdex
10/07/2022 02:27:22,INFO,MarginX-Testnet-TSLA
10/07/2022 02:27:22,INFO,Connected to database fxdex
10/07/2022 02:27:24,INFO,MarginX-Testnet-AAPL
10/07/2022 02:27:24,INFO,Connected to database fxdex
10/07/2022 02:27:25,INFO,MarginX-Testnet-BTC
10/07/2022 02:27:28,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:27:28,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:27:28,INFO,Connected to database fxdex
10/07/2022 02:27:29,INFO,MarginX-Testnet-TSLA
10/07/2022 02:27:29,INFO,Connected to database fxdex
10/07/2022 02:27:30,INFO,MarginX-Testnet-AAPL
10/07/2022 02:27:31,INFO,Connected to database fxdex
10/07/2022 02:27:32,INFO,MarginX-Testnet-BTC
10/07/2022 02:27:35,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:27:35,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:27:35,INFO,Connected to database fxdex
10/07/2022 02:27:36,INFO,MarginX-Testnet-TSLA
10/07/2022 02:27:36,INFO,Connected to database fxdex
10/07/2022 02:27:37,INFO,MarginX-Testnet-AAPL
10/07/2022 02:27:38,INFO,Connected to database fxdex
10/07/2022 02:27:39,INFO,MarginX-Testnet-BTC
10/07/2022 02:27:44,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:27:45,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:27:45,INFO,Connected to database fxdex
10/07/2022 02:27:46,INFO,MarginX-Testnet-TSLA
10/07/2022 02:27:47,INFO,Connected to database fxdex
10/07/2022 02:27:48,INFO,MarginX-Testnet-AAPL
10/07/2022 02:27:48,INFO,Connected to database fxdex
10/07/2022 02:27:50,INFO,MarginX-Testnet-BTC
10/07/2022 02:27:51,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:27:51,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:27:51,INFO,Connected to database fxdex
10/07/2022 02:27:53,INFO,MarginX-Testnet-TSLA
10/07/2022 02:27:53,INFO,Connected to database fxdex
10/07/2022 02:27:54,INFO,MarginX-Testnet-AAPL
10/07/2022 02:27:55,INFO,Connected to database fxdex
10/07/2022 02:27:56,INFO,MarginX-Testnet-BTC
10/07/2022 02:27:58,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:27:58,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:27:58,INFO,Connected to database fxdex
10/07/2022 02:27:59,INFO,MarginX-Testnet-TSLA
10/07/2022 02:28:00,INFO,Connected to database fxdex
10/07/2022 02:28:00,INFO,MarginX-Testnet-AAPL
10/07/2022 02:28:01,INFO,Connected to database fxdex
10/07/2022 02:28:02,INFO,MarginX-Testnet-BTC
10/07/2022 02:28:05,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:28:05,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:28:05,INFO,Connected to database fxdex
10/07/2022 02:28:06,INFO,MarginX-Testnet-TSLA
10/07/2022 02:28:06,INFO,Connected to database fxdex
10/07/2022 02:28:07,INFO,MarginX-Testnet-AAPL
10/07/2022 02:28:08,INFO,Connected to database fxdex
10/07/2022 02:28:09,INFO,MarginX-Testnet-BTC
10/07/2022 02:28:11,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:28:11,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:28:11,INFO,Connected to database fxdex
10/07/2022 02:28:12,INFO,MarginX-Testnet-TSLA
10/07/2022 02:28:13,INFO,Connected to database fxdex
10/07/2022 02:28:14,INFO,MarginX-Testnet-AAPL
10/07/2022 02:28:15,INFO,Connected to database fxdex
10/07/2022 02:28:16,INFO,MarginX-Testnet-BTC
10/07/2022 02:28:18,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:28:18,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:28:18,INFO,Connected to database fxdex
10/07/2022 02:28:19,INFO,MarginX-Testnet-TSLA
10/07/2022 02:28:20,INFO,Connected to database fxdex
10/07/2022 02:28:21,INFO,MarginX-Testnet-AAPL
10/07/2022 02:28:21,INFO,Connected to database fxdex
10/07/2022 02:28:22,INFO,MarginX-Testnet-BTC
10/07/2022 02:28:25,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:28:25,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:28:25,INFO,Connected to database fxdex
10/07/2022 02:28:26,INFO,MarginX-Testnet-TSLA
10/07/2022 02:28:26,INFO,Connected to database fxdex
10/07/2022 02:28:27,INFO,MarginX-Testnet-AAPL
10/07/2022 02:28:28,INFO,Connected to database fxdex
10/07/2022 02:28:29,INFO,MarginX-Testnet-BTC
10/07/2022 02:28:31,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:28:31,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:28:31,INFO,Connected to database fxdex
10/07/2022 02:28:32,INFO,MarginX-Testnet-TSLA
10/07/2022 02:28:33,INFO,Connected to database fxdex
10/07/2022 02:28:34,INFO,MarginX-Testnet-AAPL
10/07/2022 02:28:34,INFO,Connected to database fxdex
10/07/2022 02:28:36,INFO,MarginX-Testnet-BTC
10/07/2022 02:28:38,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:28:38,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:28:38,INFO,Connected to database fxdex
10/07/2022 02:28:39,INFO,MarginX-Testnet-TSLA
10/07/2022 02:28:40,INFO,Connected to database fxdex
10/07/2022 02:28:41,INFO,MarginX-Testnet-AAPL
10/07/2022 02:28:41,INFO,Connected to database fxdex
10/07/2022 02:28:42,INFO,MarginX-Testnet-BTC
10/07/2022 02:28:45,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:28:45,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:28:45,INFO,Connected to database fxdex
10/07/2022 02:28:46,INFO,MarginX-Testnet-TSLA
10/07/2022 02:28:46,INFO,Connected to database fxdex
10/07/2022 02:28:47,INFO,MarginX-Testnet-AAPL
10/07/2022 02:28:48,INFO,Connected to database fxdex
10/07/2022 02:28:49,INFO,MarginX-Testnet-BTC
10/07/2022 02:28:52,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:28:52,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:28:52,INFO,Connected to database fxdex
10/07/2022 02:28:53,INFO,MarginX-Testnet-TSLA
10/07/2022 02:28:53,INFO,Connected to database fxdex
10/07/2022 02:28:54,INFO,MarginX-Testnet-AAPL
10/07/2022 02:28:55,INFO,Connected to database fxdex
10/07/2022 02:28:56,INFO,MarginX-Testnet-BTC
10/07/2022 02:28:58,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:28:58,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:28:58,INFO,Connected to database fxdex
10/07/2022 02:29:00,INFO,MarginX-Testnet-TSLA
10/07/2022 02:29:00,INFO,Connected to database fxdex
10/07/2022 02:29:01,INFO,MarginX-Testnet-AAPL
10/07/2022 02:29:02,INFO,Connected to database fxdex
10/07/2022 02:29:03,INFO,MarginX-Testnet-BTC
10/07/2022 02:29:05,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:29:05,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:29:05,INFO,Connected to database fxdex
10/07/2022 02:29:06,INFO,MarginX-Testnet-TSLA
10/07/2022 02:29:07,INFO,Connected to database fxdex
10/07/2022 02:29:08,INFO,MarginX-Testnet-AAPL
10/07/2022 02:29:09,INFO,Connected to database fxdex
10/07/2022 02:29:10,INFO,MarginX-Testnet-BTC
10/07/2022 02:29:12,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:29:12,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:29:12,INFO,Connected to database fxdex
10/07/2022 02:29:13,INFO,MarginX-Testnet-TSLA
10/07/2022 02:29:13,INFO,Connected to database fxdex
10/07/2022 02:29:14,INFO,MarginX-Testnet-AAPL
10/07/2022 02:29:15,INFO,Connected to database fxdex
10/07/2022 02:29:16,INFO,MarginX-Testnet-BTC
10/07/2022 02:29:19,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:29:19,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:29:19,INFO,Connected to database fxdex
10/07/2022 02:29:20,INFO,MarginX-Testnet-TSLA
10/07/2022 02:29:20,INFO,Connected to database fxdex
10/07/2022 02:29:21,INFO,MarginX-Testnet-AAPL
10/07/2022 02:29:22,INFO,Connected to database fxdex
10/07/2022 02:29:23,INFO,MarginX-Testnet-BTC
10/07/2022 02:29:25,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:29:25,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:29:25,INFO,Connected to database fxdex
10/07/2022 02:29:27,INFO,MarginX-Testnet-TSLA
10/07/2022 02:29:27,INFO,Connected to database fxdex
10/07/2022 02:29:28,INFO,MarginX-Testnet-AAPL
10/07/2022 02:29:29,INFO,Connected to database fxdex
10/07/2022 02:29:30,INFO,MarginX-Testnet-BTC
10/07/2022 02:29:32,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:29:32,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:29:32,INFO,Connected to database fxdex
10/07/2022 02:29:33,INFO,MarginX-Testnet-TSLA
10/07/2022 02:29:34,INFO,Connected to database fxdex
10/07/2022 02:29:35,INFO,MarginX-Testnet-AAPL
10/07/2022 02:29:35,INFO,Connected to database fxdex
10/07/2022 02:29:36,INFO,MarginX-Testnet-BTC
10/07/2022 02:29:39,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:29:39,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:29:39,INFO,Connected to database fxdex
10/07/2022 02:29:40,INFO,MarginX-Testnet-TSLA
10/07/2022 02:29:40,INFO,Connected to database fxdex
10/07/2022 02:29:41,INFO,MarginX-Testnet-AAPL
10/07/2022 02:29:42,INFO,Connected to database fxdex
10/07/2022 02:29:43,INFO,MarginX-Testnet-BTC
10/07/2022 02:29:45,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:29:45,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:29:45,INFO,Connected to database fxdex
10/07/2022 02:29:46,INFO,MarginX-Testnet-TSLA
10/07/2022 02:29:47,INFO,Connected to database fxdex
10/07/2022 02:29:48,INFO,MarginX-Testnet-AAPL
10/07/2022 02:29:49,INFO,Connected to database fxdex
10/07/2022 02:29:50,INFO,MarginX-Testnet-BTC
10/07/2022 02:29:52,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:29:52,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:29:52,INFO,Connected to database fxdex
10/07/2022 02:29:53,INFO,MarginX-Testnet-TSLA
10/07/2022 02:29:54,INFO,Connected to database fxdex
10/07/2022 02:29:55,INFO,MarginX-Testnet-AAPL
10/07/2022 02:29:55,INFO,Connected to database fxdex
10/07/2022 02:29:56,INFO,MarginX-Testnet-BTC
10/07/2022 02:29:59,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:29:59,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:29:59,INFO,Connected to database fxdex
10/07/2022 02:30:00,INFO,MarginX-Testnet-TSLA
10/07/2022 02:30:00,INFO,Connected to database fxdex
10/07/2022 02:30:01,INFO,MarginX-Testnet-AAPL
10/07/2022 02:30:02,INFO,Connected to database fxdex
10/07/2022 02:30:03,INFO,MarginX-Testnet-BTC
10/07/2022 02:30:05,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:30:05,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:30:05,INFO,Connected to database fxdex
10/07/2022 02:30:06,INFO,MarginX-Testnet-TSLA
10/07/2022 02:30:07,INFO,Connected to database fxdex
10/07/2022 02:30:08,INFO,MarginX-Testnet-AAPL
10/07/2022 02:30:08,INFO,Connected to database fxdex
10/07/2022 02:30:10,INFO,MarginX-Testnet-BTC
10/07/2022 02:30:12,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:30:12,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:30:12,INFO,Connected to database fxdex
10/07/2022 02:30:13,INFO,MarginX-Testnet-TSLA
10/07/2022 02:30:14,INFO,Connected to database fxdex
10/07/2022 02:30:15,INFO,MarginX-Testnet-AAPL
10/07/2022 02:30:15,INFO,Connected to database fxdex
10/07/2022 02:30:17,INFO,MarginX-Testnet-BTC
10/07/2022 02:30:19,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:30:19,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:30:19,INFO,Connected to database fxdex
10/07/2022 02:30:20,INFO,MarginX-Testnet-TSLA
10/07/2022 02:30:21,INFO,Connected to database fxdex
10/07/2022 02:30:22,INFO,MarginX-Testnet-AAPL
10/07/2022 02:30:22,INFO,Connected to database fxdex
10/07/2022 02:30:24,INFO,MarginX-Testnet-BTC
10/07/2022 02:30:26,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:30:26,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:30:26,INFO,Connected to database fxdex
10/07/2022 02:30:27,INFO,MarginX-Testnet-TSLA
10/07/2022 02:30:27,INFO,Connected to database fxdex
10/07/2022 02:30:29,INFO,MarginX-Testnet-AAPL
10/07/2022 02:30:29,INFO,Connected to database fxdex
10/07/2022 02:30:31,INFO,MarginX-Testnet-BTC
10/07/2022 02:30:32,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:30:32,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:30:32,INFO,Connected to database fxdex
10/07/2022 02:30:33,INFO,MarginX-Testnet-TSLA
10/07/2022 02:30:34,INFO,Connected to database fxdex
10/07/2022 02:30:35,INFO,MarginX-Testnet-AAPL
10/07/2022 02:30:35,INFO,Connected to database fxdex
10/07/2022 02:30:36,INFO,MarginX-Testnet-BTC
10/07/2022 02:30:39,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:30:39,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:30:39,INFO,Connected to database fxdex
10/07/2022 02:30:41,INFO,MarginX-Testnet-TSLA
10/07/2022 02:30:41,INFO,Connected to database fxdex
10/07/2022 02:30:42,INFO,MarginX-Testnet-AAPL
10/07/2022 02:30:43,INFO,Connected to database fxdex
10/07/2022 02:30:44,INFO,MarginX-Testnet-BTC
10/07/2022 02:30:46,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:30:46,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:30:46,INFO,Connected to database fxdex
10/07/2022 02:30:47,INFO,MarginX-Testnet-TSLA
10/07/2022 02:30:47,INFO,Connected to database fxdex
10/07/2022 02:30:49,INFO,MarginX-Testnet-AAPL
10/07/2022 02:30:49,INFO,Connected to database fxdex
10/07/2022 02:30:50,INFO,MarginX-Testnet-BTC
10/07/2022 02:30:52,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:30:52,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:30:52,INFO,Connected to database fxdex
10/07/2022 02:30:54,INFO,MarginX-Testnet-TSLA
10/07/2022 02:30:54,INFO,Connected to database fxdex
10/07/2022 02:30:55,INFO,MarginX-Testnet-AAPL
10/07/2022 02:30:56,INFO,Connected to database fxdex
10/07/2022 02:30:57,INFO,MarginX-Testnet-BTC
10/07/2022 02:30:59,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:30:59,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:30:59,INFO,Connected to database fxdex
10/07/2022 02:31:00,INFO,MarginX-Testnet-TSLA
10/07/2022 02:31:01,INFO,Connected to database fxdex
10/07/2022 02:31:02,INFO,MarginX-Testnet-AAPL
10/07/2022 02:31:03,INFO,Connected to database fxdex
10/07/2022 02:31:04,INFO,MarginX-Testnet-BTC
10/07/2022 02:31:06,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:31:06,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:31:06,INFO,Connected to database fxdex
10/07/2022 02:31:07,INFO,MarginX-Testnet-TSLA
10/07/2022 02:31:08,INFO,Connected to database fxdex
10/07/2022 02:31:09,INFO,MarginX-Testnet-AAPL
10/07/2022 02:31:09,INFO,Connected to database fxdex
10/07/2022 02:31:10,INFO,MarginX-Testnet-BTC
10/07/2022 02:31:13,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:31:13,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:31:13,INFO,Connected to database fxdex
10/07/2022 02:31:14,INFO,MarginX-Testnet-TSLA
10/07/2022 02:31:14,INFO,Connected to database fxdex
10/07/2022 02:31:15,INFO,MarginX-Testnet-AAPL
10/07/2022 02:31:16,INFO,Connected to database fxdex
10/07/2022 02:31:17,INFO,MarginX-Testnet-BTC
10/07/2022 02:31:19,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:31:19,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:31:19,INFO,Connected to database fxdex
10/07/2022 02:31:21,INFO,MarginX-Testnet-TSLA
10/07/2022 02:31:21,INFO,Connected to database fxdex
10/07/2022 02:31:22,INFO,MarginX-Testnet-AAPL
10/07/2022 02:31:23,INFO,Connected to database fxdex
10/07/2022 02:31:24,INFO,MarginX-Testnet-BTC
10/07/2022 02:31:26,ERROR,MarginXClient,btc,open_long_position
10/07/2022 02:31:26,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:31:26,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:31:26,INFO,Connected to database fxdex
10/07/2022 02:31:27,INFO,MarginX-Testnet-TSLA
